WAVELENGTH FLUX
5.591170403764104 5.903311267455153e-17
5.59369292619707 5.916954283447922e-17
5.596217725788978 5.930571432637856e-17
5.598744805624713 5.944127412452627e-17
5.601274168794735 5.95897493883435e-17
5.603805818395092 5.980283291920962e-17
5.60633975752743 5.986433029135225e-17
5.608875989299009 5.998331116959971e-17
5.611414516822713 6.011831058055831e-17
5.613955343217068 6.025279862007072e-17
5.616498471606244 6.038677630757929e-17
5.61904390512008 6.052029160934382e-17
5.621591646894089 6.065337905992103e-17
5.624141700069474 6.07859572560125e-17
5.6266940677931405 6.091810547326794e-17
5.62924875321771 6.104980429489916e-17
5.631805759501528 6.118115785796838e-17
5.634365089808687 6.1312301667316e-17
5.6369267473090305 6.144296468445761e-17
5.639490735178168 6.157312080370002e-17
5.6420570565974915 6.170275540235363e-17
5.644625714754185 6.183189215307453e-17
5.647196712841244 6.196239530607961e-17
5.649770054057477 6.210091259413886e-17
5.6523457416075304 6.221851806473408e-17
5.654923778701895 6.234365093601559e-17
5.657504168556923 6.247064445024364e-17
5.660086914394839 6.259713473636285e-17
5.662672019443755 6.272312619760858e-17
5.665259486937682 6.28486173567435e-17
5.667849320116545 6.297365112842703e-17
5.670441522226198 6.309820905121041e-17
5.673036096518433 6.322226362874467e-17
5.675633046250996 6.334582369051163e-17
5.678232374687606 6.349498990141632e-17
5.680834085097956 6.973331433943401e-16
5.683438180757741 6.376216809901624e-17
5.6860446649486605 6.522120258080052e-17
5.688653540958439 7.301410206144299e-17
5.691264812080839 6.574079418235606e-17
5.693878481615672 6.424260650954768e-17
5.696494552868812 6.439100320704656e-17
5.699113029152214 6.454293366716377e-17
5.701733913783924 6.469398708472906e-17
5.704357210088095 6.484457133477994e-17
5.706982921395002 6.499460519561265e-17
5.709611051041052 6.514406122926502e-17
5.712241602368802 6.529294014578227e-17
5.714874578726969 6.544124808959367e-17
5.7175099834704515 6.558905406532164e-17
5.720147819960338 6.573656935851054e-17
5.722788091563919 6.588278108194565e-17
5.72543080165471 6.602870453344169e-17
5.728075953612457 6.617413551700872e-17
5.730723550823157 6.631901577504289e-17
5.733373596679068 6.646339385741472e-17
5.736026094578728 6.663949761485725e-17
5.738681047926966 6.6962661998243e-17
5.741338460134916 6.693264191941669e-17
5.743998334620035 6.704379588277827e-17
5.746660674806118 6.717871080443461e-17
5.749325484123307 6.731814333039196e-17
5.751992766008111 6.745964367247097e-17
5.754662523903419 6.848894654301291e-17
5.757334761258516 7.599125358237729e-17
5.760009481529093 1.8211733307644714e-16
5.762686688177272 9.44748156062627e-17
5.7653663846716094 1.166839506938299e-16
5.768048574487119 8.057126979434198e-17
5.770733261105281 9.581538193246498e-17
5.773420448014066 9.2037341172213e-17
5.7761101387079385 7.220540636015981e-17
5.778802336687881 6.891764865647099e-17
5.781497045461406 6.976588364540727e-17
5.784194268542572 7.512730255614476e-17
5.786894009451995 8.087401749123128e-17
5.789596271716871 8.548205191748946e-17
5.792301058870985 1.0663969170778522e-16
5.795008374454729 1.0478090397102881e-16
5.797718222015119 1.2369173484953866e-16
5.800430605105805 7.12094217639442e-17
5.803145527287094 7.181396567869815e-17
5.8058629921259595 1.7048542675630128e-16
5.80858300319606 8.902444119128949e-17
5.811305564077755 7.406251630804503e-17
5.814030678358119 7.287256346870419e-17
5.816758349630957 6.849994382732446e-16
5.819488581496825 1.2494599582479862e-16
5.822221377563037 7.523430314027054e-17
5.824956741443689 7.944876022380353e-17
5.827694676759673 7.350492735885852e-17
5.830435187138689 7.813033008314076e-17
5.833178276215268 1.18652300811985e-16
5.83592394763078 1.453758347338336e-16
5.838672205033456 1.350221614201243e-16
5.841423052078404 8.219637520760212e-17
5.84417649242762 7.306796542538415e-17
5.846932529750011 7.32361003391218e-17
5.8496911677214065 7.548676674325323e-17
5.852452410024576 8.744900318628737e-17
5.855216260349247 1.0183686161797892e-16
5.85798272239212 7.4633190435819e-17
5.860751799856885 7.661457034477017e-17
5.863523496454238 7.48193893614078e-17
5.866297815901899 7.520828653583438e-17
5.869074761924627 7.503472618728968e-17
5.871854338254235 7.510538406313784e-17
5.874636548629612 7.639356345577334e-17
5.877421396796735 7.652710137810598e-17
5.8802088865086874 7.9631715965027e-17
5.882999021525677 8.205067023944344e-17
5.88579180561505 7.670029254306802e-17
5.888587242551312 7.579653990335128e-17
5.891385336116141 7.596597414248037e-17
5.8941860900984056 7.613544672372642e-17
5.896989508294185 7.631051824943668e-17
5.899795594506782 7.648123834730289e-17
5.902604352546745 7.663905075573865e-17
5.9054157862318775 7.680596504636059e-17
5.908229899387263 7.696803169199606e-17
5.911046695845281 7.713220504423149e-17
5.91386617944562 7.729695044136901e-17
5.9166883540352995 7.746239205815104e-17
5.919513223468686 7.763546684582132e-17
5.9223407916075095 7.778711519102179e-17
5.925171062320884 7.795292033935869e-17
5.92800403948532 7.816010533332792e-17
5.930839726984748 7.828688475383211e-17
5.933678128710533 7.84360789106971e-17
5.936519248561493 7.859296929756398e-17
5.939363090443916 7.875743398843117e-17
5.9422096582715795 7.883650493384295e-17
5.945058955965767 7.893069697252228e-17
5.947910987455288 7.907975157654502e-17
5.950765756676493 7.923745279711055e-17
5.953623267573294 7.939456061479218e-17
5.956483524097182 7.955081164620043e-17
5.959346530207247 7.97065350889489e-17
5.96221228987019 7.986209632085632e-17
5.9650808070603505 8.012295170791138e-17
5.967952085759718 8.10494247550227e-17
5.970826129957953 8.167224412146727e-17
5.973702943652403 8.069789054792385e-17
5.976582530848126 8.063217788663608e-17
5.979464895557906 8.078470797788474e-17
5.98235004180227 8.09378102502827e-17
5.98523797360951 8.108816973886278e-17
5.988128695015699 8.123747415203068e-17
5.9910222100647115 8.138744529732231e-17
5.993918522808243 8.153671368374451e-17
5.996817637305826 8.168487614281227e-17
5.9997195576248545 8.18332726660956e-17
6.002624287840593 8.200106913819239e-17
6.005531832036207 8.233723816887465e-17
6.008442194302776 8.339155684368325e-17
6.011355378739314 8.271689999643569e-17
6.014271389452786 8.270453144139967e-17
6.017190230558132 8.310392500541794e-17
6.0201119061782835 8.452406262043244e-17
6.023036420444184 8.350841458834954e-17
6.025963777494807 8.34284241487297e-17
6.028893981477179 8.360898153399935e-17
6.031827036546392 8.378922124462541e-17
6.034762946865633 8.396942855454707e-17
6.037701716606193 8.449799271637485e-17
6.040643349947499 8.660195195316811e-17
6.04358785107712 8.492464033713897e-17
6.046535224190799 8.469803390327853e-17
6.049485473492465 8.499100185640683e-17
6.052438603194256 8.57847022008804e-17
6.05539461751654 8.5378935244303e-17
6.058353520687934 8.543818172911162e-17
6.061315316945323 8.564967500694734e-17
6.0642800105338805 8.634404694842133e-17
6.067247605707095 8.949139094658498e-17
6.070218106726777 8.68116847870296e-17
6.073191517863093 8.636141882367034e-17
6.07616784339458 8.65274103554228e-17
6.079147087608162 8.671637708908603e-17
6.08212925479918 8.692416919697322e-17
6.085114349271405 8.713197779955447e-17
6.088102375337061 8.733900376209983e-17
6.091093337316848 8.754521645219447e-17
6.094087239539959 8.775071866101399e-17
6.097084086344102 8.795614520323568e-17
6.100083882075527 8.816159031919254e-17
6.103086631089035 8.837270496033331e-17
6.106092337748008 8.94968123012291e-17
6.109101006424431 9.465273111114618e-17
6.112112641498905 9.014431327830546e-17
6.115127247360678 8.927693883871492e-17
6.11814482840766 8.94912429789357e-17
6.1211653890464435 8.971522552994404e-17
6.124188933692331 8.993830808555171e-17
6.127215466769353 9.016046712781133e-17
6.130244992710287 9.038183435092027e-17
6.133277515956684 9.060319820381296e-17
6.136313040958887 9.082384325275045e-17
6.139351572176055 9.104136529032851e-17
6.142393114076182 9.125766861889779e-17
6.14543767113612 9.147412814028939e-17
6.148485247841605 9.168987379073131e-17
6.15153584868727 9.190469508728251e-17
6.1545894781766775 9.211864205444091e-17
6.157646140822334 9.23319824501112e-17
6.160705841145717 9.255954360557824e-17
6.1637685836772915 9.286270807715836e-17
6.166834372956542 9.306635510589707e-17
6.169903213531984 9.337089897730271e-17
6.172975109961191 9.43810654497927e-17
6.1760500668108245 1.1152928626668753e-16
6.1791280886566415 1.0200690602387756e-16
6.182209180083531 9.667900712823174e-17
6.185293345685527 9.791430471657544e-17
6.188380590065839 9.628866505474924e-17
6.19147091783687 9.564269526548387e-17
6.194564333620242 9.523753230532878e-17
6.197660842046816 9.571240785490977e-17
6.200760447756717 9.618565012614973e-17
6.20386315539936 9.58148371363923e-17
6.206968969633468 9.574028772553742e-17
6.210077895127097 9.592818106667004e-17
6.213189936557665 9.613080544497064e-17
6.216305098611963 9.637682900361259e-17
6.219423385986195 9.656416120231197e-17
6.2225448033859845 9.67613193389552e-17
6.225669355526412 9.717704322741497e-17
6.22879704713203 9.839621689661317e-17
6.231927882936892 9.76196384283757e-17
6.235061867684575 9.756362273795591e-17
6.238199006128197 9.775719291887385e-17
6.241339303030458 9.809288288697439e-17
6.244482763163641 9.911741462226353e-17
6.247629391309655 9.910354213877772e-17
6.250779192260049 9.900921990985185e-17
6.2539321708160465 9.91693655956961e-17
6.2570883317885535 9.901415034734641e-17
6.260247679998199 9.974066720872965e-17
6.263410220275348 1.0320813582308662e-16
6.266575957460137 1.0022964655922188e-16
6.269744896402492 9.972669762429042e-17
6.272917041962151 9.99189629383367e-17
6.276092399008692 1.0011023850984162e-16
6.279270972421561 1.0030068218187372e-16
6.282452767090094 1.0049078529730337e-16
6.285637787913537 1.0068264459498531e-16
6.28882603980108 1.0086741002870108e-16
6.292017527671882 1.0105366069650485e-16
6.295212256455084 1.0124027370851963e-16
6.298410231089849 1.0142490150700406e-16
6.301611456525381 1.0161028749079601e-16
6.3048159377209485 1.0179820992735412e-16
6.308023679645917 1.0197781162500528e-16
6.311234687279764 1.0233130335954462e-16
6.314448965612121 1.3912348439336406e-16
6.317666519642777 1.03297599964489e-16
6.320887354381724 1.0276389437091509e-16
6.324111474849176 1.02829964715608e-16
6.327338886075596 1.0300964827632258e-16
6.330569593101716 1.0318954747272837e-16
6.333803600978571 1.0336851851930072e-16
6.337040914767527 1.035739663905854e-16
6.340281539540293 1.039011377010404e-16
6.34352548037897 1.0393212989807027e-16
6.3467727423760545 1.0408203786676094e-16
6.350023330634483 1.0429785664459675e-16
6.353277250267647 1.0460091016021738e-16
6.3565345063994245 1.0565625614279333e-16
6.35979510416421 1.0795424465712857e-16
6.363059048706936 1.0569410486064069e-16
6.366326345183103 1.0538745494071048e-16
6.369596998758805 1.056077603205476e-16
6.372871014610757 1.0582767845284231e-16
6.376148397926327 1.0618933190006348e-16
6.379429153903557 1.0723760711128772e-16
6.382713287751186 1.0804340482630353e-16
6.386000804688697 1.1403709277356802e-16
6.389291709946323 1.1046768808373522e-16
6.392586008765085 1.0786035020733111e-16
6.395883706396824 1.0868966541498548e-16
6.399184808104218 1.078681721069104e-16
6.402489319160815 1.0786545394061433e-16
6.405797244851066 1.080915757895849e-16
6.409108590470344 1.0834583947041211e-16
6.412423361324983 1.0891269562204604e-16
6.415741562732293 1.1085557946632178e-16
6.419063200020602 1.0947944117135835e-16
6.422388278529275 1.0937830959169198e-16
6.425716803608748 1.0963474166380521e-16
6.429048780620551 1.0989606209016774e-16
6.432384214937344 1.1015486337277008e-16
6.4357231119429406 1.1040553254856264e-16
6.43906547703234 1.1079648367275301e-16
6.442411315611754 1.1186737904251185e-16
6.445760633098635 1.1184542560993142e-16
6.44911343492171 1.1456224713093053e-16
6.452469726521005 1.123010567963632e-16
6.455829513347879 1.1201999006335028e-16
6.459192800865046 1.1229306751516783e-16
6.462559594546616 1.1256600029275265e-16
6.4659298998781125 1.1283815331147933e-16
6.4693037223565115 1.1311134111047807e-16
6.472681067490266 1.133901668911495e-16
6.476061940799343 1.136559315611972e-16
6.479446347815239 1.1397824405237344e-16
6.4828342940810275 1.147237745672876e-16
6.48622578515138 1.1653502078430735e-16
6.489620826592595 1.2026650926217121e-16
6.4930194239826315 1.1675132438360162e-16
6.496421582911144 1.20448155480757e-16
6.499827308979504 1.1645348717992221e-16
6.503236607800836 1.1590639600782752e-16
6.5066494850000485 1.1704775784491073e-16
6.510065946213864 1.2007909904209543e-16
6.513485997090846 1.3077501002147357e-16
6.516909643291439 1.2015318591919173e-16
6.520336890487995 1.1748888186117212e-16
6.523767744364801 1.1737837915738911e-16
6.527202210618115 1.175862655140644e-16
6.5306402949562 1.1784874917382892e-16
6.534082003099346 1.181103674944798e-16
6.537527340779916 1.1837078487359687e-16
6.540976313742363 1.1863003356281808e-16
6.544428927743272 1.1888829977607082e-16
6.547885188551388 1.191454360011623e-16
6.551345101947648 1.1940143906972603e-16
6.554808673725215 1.1965625024675452e-16
6.558275909689509 1.1991033855328767e-16
6.56174681565824 1.201650245045016e-16
6.565221397461442 1.204187168408667e-16
6.568699660941501 1.2067120405192973e-16
6.572181611953193 1.2092250923637285e-16
6.5756672563637135 1.2268282847481057e-16
6.579156600052711 1.3118685367017158e-16
6.582649648912326 1.234231931170251e-16
6.586146408847211 1.2192293548112465e-16
6.589646885774575 1.2217304459347874e-16
6.593151085624213 1.2242209171523162e-16
6.596659014338543 1.2267017478698115e-16
6.600170677872633 1.2291648761620483e-16
6.60368608219424 1.231621872923156e-16
6.60720523328384 1.2340719319145666e-16
6.610728137134665 1.2365103836556314e-16
6.614254799752739 1.2389375647944406e-16
6.6177852271569035 1.241355888259275e-16
6.621319425378861 1.2437570765455814e-16
6.624857400463205 1.246204950761637e-16
6.628399158467456 1.2488722997499626e-16
6.631944705462093 1.251187786112815e-16
6.635494047530592 2.3639245223337254e-16
6.6390471907694595 1.258342224495515e-16
6.642604141288268 1.6167791272329181e-16
6.646164905209686 2.3196411790595396e-16
6.649729488669521 6.174383882734632e-15
6.653297897816747 1.5395824308780221e-15
6.656870138813554 1.3841032487830822e-15
6.66044621783536 5.246813488076419e-16
6.6640261410708685 1.6126674785432345e-15
6.6676099147220915 1.2858252758965155e-16
6.671197545004392 1.2805635356458036e-16
6.6747890381465185 1.2911242033345533e-16
6.678384400390636 3.08281440799566e-16
6.681983637992365 4.796561873105566e-16
6.685586757220829 5.439500496258435e-16
6.689193764358668 2.015409733124571e-15
6.692804665702093 2.533478010231556e-16
6.696419467560921 1.5070576135393e-16
6.700038176258603 1.3986423419715444e-16
6.703660798132271 1.4067555424395513e-16
6.707287339532762 1.411485303589722e-16
6.710917806824671 1.3237453606316704e-16
6.714552206386376 1.3202418486191301e-16
6.718190544610085 5.995043874672198e-16
6.721832827901857 3.704188501845382e-16
6.725479062681667 1.5912828543291737e-16
6.729129255383412 3.5271706201795173e-16
6.7327834124549755 1.3374635019381444e-16
6.736441540358246 2.0486806466111762e-16
6.74010364556917 5.197719265895205e-15
6.743769734577781 1.8934305659891744e-15
6.747439813888239 1.3374206321319598e-16
6.751113890018872 1.3294286589588759e-16
6.7547919695022145 1.332824935429689e-16
6.758474058885042 1.3394239428965913e-16
6.762160164728412 1.3384539024425563e-16
6.765850293607708 1.3401617991620145e-16
6.7695444521126715 1.3430855638368263e-16
6.77324264684744 2.1572900074255313e-16
6.776944884430599 1.3731832193510273e-16
6.780651171495204 1.4823618753913513e-16
6.784361514688834 1.434242732713172e-16
6.7880759206736245 1.7687988914230869e-16
6.791794396126309 1.5704633694097513e-16
6.7955169477382595 1.4558452950060003e-16
6.799243582215524 1.3864455150396456e-16
6.802974306278872 1.3778721237663882e-16
6.80670912666383 1.9219917461349104e-16
6.810448050120726 1.3833332068263824e-16
6.8141910834147215 1.3819331288066809e-16
6.817938233325865 1.3855078504861359e-16
6.821689506649129 1.3898299807855864e-16
6.82544491019444 1.3961166965471118e-16
6.829204450786733 1.3966611945593089e-16
6.8329681352659914 1.400757000331008e-16
6.836735970487282 1.4031442812374351e-16
6.840507963320799 1.406079992828315e-16
6.844284120651909 1.409340014776851e-16
6.848064449381189 1.4169256787947727e-16
6.851848956424475 1.443678696946789e-16
6.855637648712892 1.42646937548699e-16
6.85943053319291 1.4237060123424635e-16
6.863227616826372 1.427315660866412e-16
6.867028906590556 1.434456200677912e-16
6.870834409478196 1.4336316178654858e-16
6.87464413249754 1.4360662912622174e-16
6.878458082672388 1.4393641247735792e-16
6.882276267042136 1.443062549755058e-16
6.886098692661818 1.4493302835867506e-16
6.88992536660215 1.4545137879469319e-16
6.893756295949573 1.4532838844050044e-16
6.8975914878063 1.4561337497434836e-16
6.901430949290353 1.6774199149161126e-16
6.905274687535619 1.8635727096982662e-16
6.909122709691879 1.46824504468384e-16
6.912975022924861 1.4683501757145539e-16
6.916831634416292 1.4715826691877747e-16
6.920692551363923 1.4748326245003364e-16
6.924557780981591 1.4781042583182461e-16
6.928427330499255 1.4813030782374647e-16
6.9323012071630465 1.4844857421567434e-16
6.936179418235312 1.488016662065252e-16
6.940061970994656 1.4936513977717641e-16
6.943948872735989 1.497098355833117e-16
6.947840130770579 1.497844843553343e-16
6.951735752426083 1.502030024618252e-16
