WAVELENGTH FLUX
1.2520419750985696 0.0
1.254546059048767 1.0486408178301806e-14
1.2570551511668644 0.0
1.2595692614691982 0.0
1.2620883999921366 0.0
1.264612576792121 0.0
1.2671418019457052 0.0
1.2696760855495965 0.0
1.2722154377206958 0.0
1.2747598685961372 0.0
1.2773093883333295 0.0
1.2798640071099963 0.0
1.2824237351242163 2.2783575935227242e-14
1.2849885825944647 0.0
1.2875585597596537 0.0
1.290133676879173 5.180693767845959e-22
1.2927139442329314 2.2654125818922437e-14
1.2952993721213972 1.1481907452457063e-14
1.29788997086564 8.609830543358964e-16
1.300485750807371 1.6162262026718435e-16
1.3030867223089857 3.9253285250152346e-16
1.3056928957536038 7.679051795007251e-16
1.308304281545111 2.079950186113963e-15
1.3109208901082012 2.6779788296250246e-16
1.3135427318884176 1.513627976666609e-20
1.3161698173521945 6.619600606874506e-17
1.3188021569868988 0.0
1.3214397613008728 0.0
1.3240826408234745 0.0
1.3267308061051215 0.0
1.329384267717332 0.0
1.3320430362527664 0.0
1.334707122325272 0.0
1.3373765365699224 0.0
1.3400512896430623 0.0
1.3427313922223483 0.0
1.3454168550067929 0.0
1.3481076887168066 0.0
1.3508039040942403 7.042617234643294e-14
1.3535055119024288 3.8038645210724685e-19
1.3562125229262336 2.5512229456989534e-19
1.3589249479720862 9.280210326413627e-16
1.3616427978680303 6.965717523301036e-16
1.3643660834637663 2.0545302785449976e-15
1.367094815630694 3.474319302473361e-15
1.3698290052619555 1.5791212663736554e-16
1.3725686632724794 1.262942108644752e-16
1.3753138005990244 1.1112762396302464e-16
1.3780644282002226 7.272001292317447e-15
1.380820557056623 2.036411596443941e-15
1.3835821981707361 1.830801976915769e-17
1.3863493625670777 1.9634409725188155e-15
1.389122061292212 6.9008628438430844e-18
1.3919003054147965 1.4857565306445996e-13
1.3946841060256259 3.748939840661008e-18
1.3974734742376773 3.6167563759273176e-17
1.4002684211861527 1.3106723615784975e-19
1.403068958028525 1.0404603435430672e-17
1.405875095944582 1.058087744121208e-18
1.408686846136471 8.945294323291617e-18
1.4115042198287442 0.0
1.4143272282684016 1.7781910079719185e-23
1.4171558827249382 4.4214189585967473e-23
1.4199901944903883 4.761614176446483e-21
1.422830174879369 5.0948916303324876e-21
1.4256758352291279 3.089431654483581e-13
1.428527186899586 4.4309302521697706e-21
1.4313842412733853 0.0
1.4342470097559321 0.0
1.437115503775444 4.856173627918088e-25
1.439989734782995 1.8877563288179796e-24
1.4428697142525608 1.2248854864225642e-21
1.4457554536810662 6.228792882895262e-22
1.4486469645884281 0.0
1.451544258517605 1.5039774711748372e-21
1.4544473470346404 4.409667638796087e-22
1.4573562417287098 1.6789184117773787e-20
1.460270954212167 1.8729964889820085e-13
1.4631914961205914 2.6622259216747463e-17
1.4661178791128326 2.2938043891789625e-17
1.4690501148710584 7.976566618623897e-17
1.4719882151008006 4.880803294110731e-19
1.474932191531002 9.883938939718718e-16
1.4778820559140642 7.414675899635952e-18
1.480837820025892 2.2564051641532836e-15
1.483799495665944 6.5388579147633854e-15
1.4867670946572757 0.0
1.4897406288465904 0.0
1.4927201101042835 0.0
1.4957055503244923 3.972499965141165e-13
1.4986969614251413 0.0
1.5016943553479916 5.335998946920213e-13
1.5046977440586877 3.3306948465191544e-13
1.5077071395468051 1.5882118006180827e-15
1.5107225538258988 2.6354817278785366e-16
1.5137439989335504 1.0870924872486883e-14
1.5167714869314177 1.7003705116504802e-14
1.5198050299052803 2.0326119040647667e-17
1.522844639965091 1.4412075446612275e-17
1.5258903292450212 4.927526451671681e-17
1.5289421099035112 1.1375833081745397e-13
1.5319999941233184 8.809395583553352e-15
1.535063994111565 6.121580059670679e-14
1.538134122099788 1.5502203805346446e-14
1.5412103903439878 1.0139851373805156e-14
1.5442928111246756 4.2115337832208585e-15
1.547381396746925 1.8030374149166413e-15
1.5504761595404188 8.417794083683716e-16
1.5535771118594996 1.1998355889166789e-22
1.5566842660832187 0.0
1.5597976346153852 6.286161031913446e-16
1.562917229884616 2.244939092017329e-21
1.5660430643443852 0.0
1.5691751504730738 0.0
1.57231350077402 9.351280417036947e-13
1.5754581277755682 1.5010225557641747e-13
1.5786090440311193 6.178135870180078e-18
1.5817662621191815 2.2394812510583673e-17
1.5849297946434198 8.552478053366752e-15
1.5880996542327068 2.971491969466091e-13
1.5912758535411722 1.03909143122921e-13
1.5944584052482544 1.4652762974798138e-14
1.5976473220587508 8.475769710748533e-14
1.6008426167028684 1.3054643742115735e-14
1.604044301936274 8.49840845892023e-14
1.6072523905401466 4.3809967335844686e-15
1.6104668953212269 6.0636837536437826e-18
1.6136878291118693 4.018525349329553e-18
1.6169152047700932 5.170729576569366e-22
1.6201490351796333 2.7706389888176257e-21
1.6233893332499925 4.0680901689641375e-16
1.6266361119164925 3.650852567444648e-16
1.6298893841403257 3.066376715243773e-20
1.6331491629086061 8.187442255335177e-20
1.6364154612344235 1.0732785192582773e-17
1.6396882921568923 4.2823163552173803e-17
1.6429676687412063 3.134636579604892e-19
1.6462536040786886 8.711511760949894e-20
1.649546111286846 3.283059858924019e-19
1.6528452035094194 1.3277727492038976e-18
1.6561508939164382 1.2961339038683646e-18
1.6594631957042711 4.6741204221910004e-23
1.6627821220956795 1.5383944129913903e-22
1.666107686339871 4.512955581614844e-20
1.6694399017125507 1.5463521637926752e-20
1.6727787815159758 3.6147619292348834e-22
1.676124339079008 4.5492881513994483e-20
1.679476587757166 1.3039320545678896e-21
1.6828355409326803 1.0004049733385166e-20
1.6862012120145458 3.8846882071809476e-21
1.689573614438575 4.497359258819231e-17
1.6929527616674518 4.073378789887567e-20
1.6963386671907867 2.367615477618014e-19
1.6997313445251685 2.7399711061380182e-21
1.7031308072142188 5.880452999723367e-19
1.7065370688286472 5.511093550890919e-19
1.7099501429663044 1.9396017732212613e-18
1.713370043252237 1.3965776462781682e-16
1.7167967833387416 5.649431189575662e-16
1.7202303769054192 1.3157407714653563e-16
1.72367083765923 1.153798115659641e-16
1.7271181793345483 1.0136788841730758e-18
1.7305724156932174 2.6914066667513657e-17
1.734033560524604 1.2056028686899741e-18
1.7375016276456532 7.91372275494938e-18
1.7409766309009447 9.175466265166597e-18
1.7444585841627467 1.0006203850841908e-17
1.7479475013310721 2.233380699661386e-20
1.7514433963337341 1.0118055488723764e-17
1.7549462831264016 5.250712556712468e-19
1.7584561756926544 1.9425144557664645e-18
1.7619730880440398 1.2329077202966668e-17
1.7654970342201282 6.536761523990962e-19
1.7690280282885682 1.4202691795232854e-18
1.7725660843451454 1.967481261214734e-17
1.7761112165138357 7.097931140117652e-14
1.7796634389468635 2.8389251405877525e-12
1.7832227658247572 1.7352855885203693e-12
1.7867892113564068 2.5029499061767663e-13
1.7903627897791197 2.453522318731251e-13
1.7939435153586778 9.456867810273941e-14
1.7975314023893951 2.6075714084543617e-14
1.8011264651941739 1.125916945412744e-14
1.8047287181245621 1.4586771691876037e-19
1.8083381755608112 3.939823595421291e-20
1.8119548519119328 1.2649442972444182e-14
1.8155787616157568 3.1109560168520525e-22
1.819209919138988 2.241239936860714e-18
1.8228483389772663 6.698376868008427e-21
1.8264940356552206 7.51946128241145e-21
1.830147023726531 2.3845418090585575e-21
1.8338073177739842 3.439605866769886e-20
1.837474932409532 5.2456770628038625e-20
1.841149882274351 4.331972083836864e-21
1.8448321820388995 4.957361064367539e-19
1.8485218464029776 4.211673265023357e-12
1.8522188900957834 1.2549221438435888e-13
1.8559233278759748 7.95756944151452e-13
1.8596351745317268 9.859740499953368e-13
1.8633544448807902 1.161037180493852e-13
1.8670811537705516 1.3309287227790097e-12
1.8708153160780927 1.068495267311854e-14
1.874556946710249 4.971911586094589e-14
1.8783060606036694 3.737789870783018e-15
1.8820626727248766 4.552338094894512e-16
1.8858267980703265 7.065508154998442e-16
1.8895984516664672 8.938880507401101e-17
1.8933776485698 3.196201689356759e-15
1.8971644038669397 3.2731730443325485e-15
1.9009587326746737 3.644064476024683e-18
1.904760650140023 7.01975657847482e-18
1.908570171440303 6.283359914307451e-17
1.9123873117831836 3.078507011166836e-16
1.91621208640675 2.317409217931784e-16
1.9200445105795636 1.0793126125310563e-16
1.9238845996007228 1.1628780336831265e-18
1.9277323687999242 2.2184104219338834e-18
1.931587833537524 9.06431080057048e-18
1.9354510092045991 3.2314055669364737e-18
1.9393219112230085 2.048986517490073e-18
1.9432005550454545 2.2368245010641275e-19
1.9470869561555455 1.4549867409747745e-19
1.9509811300678566 6.972538188790301e-17
1.9548830923279925 9.535876555599485e-16
1.9587928585126484 6.010912227125133e-19
1.9627104442296737 1.0092134531245306e-19
1.9666358651181333 4.764235027004005e-19
1.9705691368483693 5.007205386117712e-19
1.9745102751220662 2.475275876589246e-18
1.9784592956723104 1.6592215069995423e-19
1.982416214263655 9.278016347912587e-19
1.9863810466921823 7.30114836921664e-18
1.9903538087855666 1.089989619796024e-18
1.9943345164031379 2.2071058992734416e-20
1.9983231854359442 5.1096003858945176e-20
2.0023198318068163 2.1606295916436532e-18
2.00632447147043 2.6335479191589657e-18
2.010337120413371 1.5662173170379815e-16
2.0143577946541975 6.024064462860155e-16
2.0183865102435057 1.596030864986138e-16
2.022423283263993 8.365895964505615e-18
2.026468129830521 4.201555747007191e-18
2.030521066090182 1.9248988897166158e-17
2.034582108222362 2.8397119706149356e-19
2.038651272438807 7.014403632694913e-20
2.0427285749836845 4.635914540771517e-19
2.046814032133652 1.1746275134742147e-18
2.050907660197919 8.53257019744949e-18
2.055009475518315 9.385305783062503e-18
2.0591194944693516 2.5019139629825514e-21
2.06323773345829 1.5434710216823928e-19
2.067364208925207 8.691300781878348e-20
2.071498937343057 1.8960848808520613e-20
2.075641935217743 1.3580210221407104e-19
2.0797932190881787 9.793291307436682e-19
2.0839528055263545 3.61931557209498e-19
2.0881207111374076 1.060325279446833e-19
2.092296952559682 1.89465138942501e-20
2.0964815464648017 1.047635619103925e-19
2.1006745095577313 5.096945867503316e-17
2.104875858576847 2.729232026571784e-19
2.1090856102940005 1.595015459010912e-19
2.1133037815145883 0.0
2.1175303890776176 4.681199298901632e-19
2.121765449855773 6.048996679667502e-24
2.126008980755485 2.841257665114426e-22
2.1302609987169956 6.9900849677609945e-22
2.1345215207144297 7.391959430709713e-21
2.138790563755858 7.664724109311389e-21
2.1430681448833697 3.3728415360209586e-21
2.1473542811731368 3.7659188632554867e-20
2.151648989735483 4.9792381140642457e-20
2.155952287714954 1.6866837961421776e-20
2.1602641922903842 0.0
2.1645847206749647 0.0
2.1689138901163143 0.0
2.173251717896547 3.061807202812639e-21
2.17759822133234 8.488111146333819e-18
2.181953417775005 1.5547764876349902e-18
2.1863173246105547 2.4342813155792324e-18
2.190689959259776 2.0200559677467253e-16
2.1950713391782957 6.327960561767702e-16
2.1994614818566522 9.171842609428056e-17
2.203860404820366 1.3097755628090252e-17
2.2082681256300063 4.317213485860093e-18
2.212684661881266 7.489285952528334e-17
2.2171100312050287 1.111938149723852e-19
2.221544251267439 2.4299830754171818e-18
2.225987339769974 2.0771397326301886e-19
2.2304393144495136 1.6206819275421444e-20
2.234900193078413 3.9563540015966584e-18
2.2393699934645697 4.672581830184553e-18
2.243848733451499 1.8395093332446586e-18
2.2483364309184015 1.2343091669599125e-17
2.2528331037802385 8.894036268494776e-18
2.2573387699877987 4.8029367905145194e-21
2.2618534475277747 1.749984199393047e-18
2.26637715442283 1.2415411985581623e-18
2.2709099087316758 5.717472821863174e-16
2.2754517285491387 7.918062878075794e-15
2.280002632006237 1.4943198003130628e-18
2.2845626372702497 1.894113852434727e-21
2.2891317625447902 2.2661764275269708e-21
2.29371002606988 0.0
2.29829744612202 1.774050800269685e-21
2.3028940410142638 6.226885740655204e-22
2.307499829096292 1.5860001051387972e-21
2.312114828754485 3.8757315583983073e-22
2.3167390584119936 3.066018644194991e-22
2.321372536528818 2.9537524480576068e-21
2.3260152816018755 9.131170675260102e-21
2.330667312165079 2.705173760591629e-22
2.335328646789409 2.194818777708102e-21
2.339999304082988 3.062310631201345e-20
2.344679302691154 1.008550627992359e-20
2.3493686612965363 1.924995520932396e-21
2.354067398619129 0.0
2.3587755334163676 5.082343727143376e-15
2.3634930844832 0.0
2.3682200706521663 0.0
2.372956510793471 0.0
2.377702423815058 0.0
2.3824578286626883 5.680444581364436e-23
2.3872227443200136 4.7751836062951516e-20
2.391997189808653 2.4975988911746984e-22
2.3967811841882707 3.0801181799147116e-21
2.4015747465566473 1.7728632288717665e-22
2.40637789604976 7.176533279016855e-21
2.4111906518418595 7.60059879599776e-21
2.416013033145543 1.0513169426908081e-14
2.420845059211834 3.0332288321724754e-18
2.425686749330258 7.3922179268000835e-19
2.4305381228289185 6.198123464809909e-20
2.4353991990745762 2.380527082241731e-19
2.440269997472725 0.0
2.4451505374676703 4.2831659252264913e-16
2.450040838542606 3.3528045297922573e-22
2.4549409202196912 3.2631511964408573e-19
2.4598508020601306 2.914170139950977e-25
2.464770503664251 4.250633993313331e-21
2.4697000446715798 6.728579076004089e-21
2.474639444760923 2.3018182193615436e-20
2.479588723650445 8.948455259323953e-22
2.484547901097746 2.790853355049409e-22
2.489516996899941 0.0
2.494496030893741 1.7422116698563123e-21
2.4994850229555285 0.0
2.5044839930014393 1.3209054215422812e-19
2.5094929609874423 1.2626246769958782e-19
2.514511946909417 7.070673113820611e-16
2.519540970803236 0.0
2.5245800527448425 1.595084102128959e-20
2.529629212850332 7.283038279294365e-17
2.5346884712760325 0.0
2.539757848218585 0.0
2.5448373639150224 2.280373181200282e-19
2.549927038642852 2.9068632405486675e-14
2.5550268927201376 6.985569181862999e-20
2.5601369465055783 2.4273458139729985e-18
2.565257220398589 1.7386713816350333e-17
2.5703877348393864 1.6956404897689253e-15
2.575528510309065 3.820977673038083e-20
2.580679567329683 1.5132899446787555e-16
2.5858409264643427 1.8181498527930688e-16
2.5910126083172713 2.0203896414630145e-16
2.5961946335339063 8.371961805583894e-17
2.601387022800974 4.274020800188311e-18
2.606589796846576 1.734871463555185e-17
2.611802976440269 8.91102250560562e-18
2.6170265823931493 1.5476842391970004e-16
2.622260635557936 3.093503242357403e-17
2.6275051568290517 3.7390378303683526e-19
2.6327601671427097 5.190352204311727e-20
2.638025687476995 3.9481271544636265e-18
2.6433017388519495 4.107593232776692e-20
2.6485883423296537 1.0063560405328306e-18
2.6538855190143127 2.4186968579633384e-20
2.6591932900523414 0.0
2.664511676632446 7.314511779981394e-21
2.669840699985711 3.9635964646377766e-21
2.6751803813856823 1.7388302615999425e-21
2.6805307421484534 3.3658683301351925e-16
2.685891803632751 1.953833590963344e-21
2.691263587240016 3.0359270246610715e-21
2.6966461144144964 0.0
2.7020394066433253 0.0
2.707443485456612 6.0934417272742335e-15
2.7128583724275246 5.6963441471724714e-21
2.71828408917238 1.2726263283764417e-20
2.7237206573507247 4.622586247932027e-22
2.729168098665426 1.5431197367014179e-21
2.7346264348627574 1.5846387926436248e-17
2.740095687732483 7.777015499521026e-18
2.745575879107948 3.359647182206922e-17
2.7510670308661638 3.8322298845068677e-17
2.756569164927896 2.3624525321902242e-18
2.7620823032577517 2.7252189871495813e-18
2.767606467864267 5.967338370237231e-19
2.773141680799996 8.043542141165676e-19
2.7786879641615956 1.2585896454067261e-21
2.7842453400899188 0.0
2.789813830770099 0.0
2.795393458431639 2.1066192152684506e-17
2.800984245348502 0.0
2.806586213839199 0.0
2.8121993862668773 0.0
2.8178237850394114 0.0
2.82345943260949 5.649531876320093e-16
2.829106351474709 2.8174888941052985e-16
2.8347645641776587 0.0
2.8404340933060137 0.0
2.846114961492626 2.0530570630241714e-21
2.851807191415611 0.0
2.857510805798442 4.383918705683132e-17
2.8632258274100386 7.62093052341048e-19
2.868952279064859 0.0
2.8746901836229886 0.0
2.8804395639902345 1.9913405600453887e-18
2.886200443118215 2.1237488313164475e-24
2.8919728440044516 1.9416470045203847e-21
2.8977567896924605 7.055963330290628e-20
2.9035523032718453 2.113947112123663e-22
2.909359407878389 3.047495429732433e-19
2.9151781266941454 6.790365486578041e-16
2.921008482947534 3.942915894137674e-22
2.9268504999134293 4.66782236513643e-22
2.932704200913256 1.0197404637593418e-20
2.938569609315082 1.3416978781119619e-20
2.9444467485337125 0.0
2.9503356420307796 4.918123648937613e-22
2.9562363133148413 0.0
2.9621487859414706 0.0
2.968073083513354 0.0
2.97400922968038 0.0
2.9799572481397414 0.0
2.985917162636021 1.5273199220131016e-15
2.9918889969612925 0.0
2.997872774955215 5.845060983901473e-22
3.0038685205051254 2.3974962066039456e-23
3.0098762575461357 1.2336687524537148e-16
3.015896010061228 9.320613807974016e-14
3.0219278020813505 4.826840183425222e-14
3.027971657685513 1.0163840313318722e-15
3.0340276010008846 8.723237416840055e-16
3.0400956562028862 7.035610098016318e-16
3.046175847515292 6.765921695325887e-16
3.0522681992103227 2.2332149249469197e-15
3.058372735608743 4.516253946911463e-17
3.0644894810799608 2.3565903830796423e-17
3.070618460042121 1.0443735265237308e-20
3.076759696962205 9.983010434876224e-21
3.0829132163561295 1.1084599474130803e-16
3.0890790427888413 1.6837390185258976e-23
3.095257200874419 1.4086973205134819e-21
3.1014477152761684 1.8274466177076378e-20
3.1076506107067203 0.0
3.113865911928134 0.0
3.12009364375199 3.873036375467676e-21
3.126333831039494 9.21104126538433e-17
3.1325864987015732 0.0
3.1388516716989763 0.0
3.1451293750423743 0.0
3.1514196337924596 4.533016544243615e-15
3.157722473060044 1.3774780884341306e-21
3.164037918006164 1.2835142254670181e-23
3.1703659938421764 6.285381099205705e-20
3.176706725829861 2.4056054930564417e-14
3.1830601392815208 1.1373665912821047e-16
3.189426259560084 2.5909979901203716e-15
3.1958051120792046 3.6332159923826094e-15
3.2021967223033627 4.871149610366198e-16
3.2086011157479692 7.057047007437082e-15
3.2150183179794656 1.450068451777875e-17
3.2214483546154242 3.714839441802458e-18
3.227891251324655 1.692235743180759e-17
3.2343470338273046 2.9106624213885698e-24
3.2408157278949594 1.2901878291362178e-19
3.247297359350749 1.1612845705248982e-20
3.2537919540694507 4.540299381873142e-23
3.26029953797759 8.500619605210389e-19
3.266820137053545 4.771360031753293e-18
3.2733537773276518 2.9496451809120275e-17
3.279900484882307 3.4566012083188474e-21
3.2864602858520717 5.5299386090477235e-21
3.2930332064237757 3.586374742796782e-21
3.2996192728366234 0.0
3.306218511382297 0.0
3.3128309484050615 1.0223671441203535e-23
3.3194566103018714 1.2560008477754548e-21
3.326095523522475 2.6305370388126124e-22
3.33274771456952 2.989140473800904e-24
3.3394132099986593 8.958919432374453e-22
3.3460920364186566 3.1138740820948295e-15
3.352784220491494 1.6401449732541338e-15
3.359489788932477 1.4951441603507216e-23
3.366208768510342 7.191172449714644e-16
3.372941186047363 1.533746718717575e-17
3.3796870684194573 4.94366909806409e-21
3.3864464425562963 1.5298411566073774e-22
3.393219335441409 1.361851847018126e-22
3.400005774112292 7.286502832708505e-20
3.406805785660517 1.4201930279869997e-18
3.413619397231838 3.598361839393823e-20
3.420446636026301 3.0084746597489073e-18
3.427287529298354 6.167987888237945e-18
3.4341421043569507 9.555623541971102e-20
3.4410103885656644 2.193227384875973e-19
3.4478924093427956 2.9920687593589023e-19
3.4547881941614813 6.148364374616137e-20
3.461697770549804 9.508693382485977e-20
3.4686211660909034 7.517221517546442e-23
3.4755584084230855 2.7155764994914856e-22
3.482509525239932 2.8684853984491782e-24
3.4894745442904114 1.6981091399953912e-22
3.4964534933789926 2.130825347491045e-21
3.5034464003657506 6.303845845491805e-22
3.5104532931664822 4.5134255308833994e-23
3.5174741997528147 5.8620457944590216e-24
3.5245091481523207 2.3141131852438643e-18
3.531558166448625 7.708829266868074e-16
3.538621282781522 4.184249661638885e-20
3.5456985253470856 2.0841753036061324e-17
3.5527899223977797 3.1727765658899777e-17
3.5598955022425756 2.872367300359948e-18
3.567015293247061 1.0904247184843624e-19
3.574149323833555 5.9608639070321e-17
3.581297622481222 6.919723023495173e-22
3.588460217726184 5.467953196781744e-20
3.5956371381616363 1.1142910451149948e-22
3.6028284124379595 4.903912242288954e-18
3.6100340692628357 0.0
3.6172541374013614 2.588706215825713e-22
3.624488645676164 2.5849034126918663e-19
3.6317376229675165 4.065285733574234e-19
3.639001098213451 0.0
3.6462791004098785 0.0
3.653571658610698 0.0
3.660878801927919 0.0
3.6682005595317753 0.0
3.675536960650839 0.0
3.682888034572141 0.0
3.6902538106412854 0.0
3.6976343182625677 4.664141203337915e-15
3.705029586899093 0.0
3.712439646072891 0.0
3.7198645253650366 4.407638612222534e-21
3.727304254415767 2.167409977101547e-14
3.7347588629245987 1.3649715858015909e-14
3.742228380650448 1.8424092647506346e-16
3.749712837411749 1.2537407929621688e-17
3.7572122630865725 1.4238164432229404e-16
3.7647266876127454 1.548487966201188e-16
3.772256140987971 3.402774523089872e-16
3.779800653269947 3.36086634620466e-22
3.787360254576487 9.665515995675978e-15
3.7949349750856403 1.8747195514848778e-18
3.802524845035811 0.0
3.810129894725883 1.5773781544483587e-17
3.817750154515335 5.68456975058107e-23
3.825385654824365 3.702056999953588e-23
3.8330364261340137 1.123721235378192e-21
3.8407024989862815 2.480692939984715e-20
3.8483839039842542 1.4534505218028587e-20
3.8560806717922227 0.0
3.863792833135807 0.0
3.8715204188020786 0.0
3.8792634596396827 1.6209358007055073e-21
3.887021986558962 0.0
3.89479603053208 8.637260365358098e-18
3.902585622593144 9.018561537783483e-22
3.9103907938383298 0.0
3.9182115754260067 0.0
3.9260479985768586 1.5955479398824899e-22
3.9339000945740126 5.69443868479034e-25
3.9417678947631605 8.321175197325738e-21
3.9496514305526866 2.9083211474092385e-15
3.957550733413792 1.5377246191161247e-17
3.9654658348806193 5.5819288613775e-16
3.9733967665503807 1.3934717976400955e-18
3.9813435600834817 2.2823418171764233e-17
3.9893062472036482 2.6857116303786274e-14
3.997284859698056 1.1458298087656107e-15
4.005279429417452 1.0404873747779319e-20
4.013289988276287 1.8725521972808415e-18
4.021316568252839 0.0
4.029359201389345 0.0
4.037417919792124 0.0
4.045492755631708 1.8449439875725613e-24
4.053583741142971 4.198451050712266e-17
4.061690908625257 7.686202340919924e-17
4.069814290442507 4.005580359436908e-17
4.077953919023393 1.07018471711689e-22
4.086109826861439 3.776777258782727e-16
4.094282046515163 1.0881511975771857e-17
4.102470610608193 6.515766077916078e-18
4.110675551829409 2.593118141474786e-19
4.118896902933068 4.405662310261679e-22
4.127134696738934 5.430935656969941e-22
4.135388966132411 2.4321949108898674e-23
4.143659744064677 7.772161582674428e-24
4.1519470635528055 5.407278923055544e-19
4.160250957679912 4.962342201942519e-19
4.168571459595272 3.222422375932525e-20
4.176908602514462 4.340651371099288e-18
4.185262419719491 6.672225258554689e-16
4.193632944558929 3.447022777839079e-16
4.2020202104480475 8.270652847958411e-22
4.210424250868943 2.921196270816234e-17
4.218845099370681 1.0082699691491583e-20
4.227282789569422 2.6425173999942524e-21
4.235737355148561 1.3298947825349317e-23
4.244208829858858 1.531818629912961e-24
4.252697247518575 2.4475674397258243e-24
4.261202642013613 6.256040135365414e-23
4.269725047297641 1.1027699802154242e-22
4.278264497392235 9.766636218494646e-22
4.28682102638702 0.0
4.295394668439794 1.2369183584956873e-15
4.303985457776673 9.419460989730942e-17
4.312593428692226 8.819956618805556e-20
4.32121861554961 2.81894648218112e-23
4.32986105278071 3.077859837029379e-21
4.3385207748862715 9.140119378959446e-22
4.347197816436044 5.917521874455822e-19
4.355892212068915 2.22646815128922e-18
4.364603996493053 5.445478777975839e-21
4.373333204486039 2.764402634912139e-18
4.382079870895012 6.256824052554179e-18
4.390844030636802 1.9287864391589114e-17
4.399625718698075 4.752817899914393e-20
4.408424970135472 7.407631080180918e-19
4.417241820075743 1.0340023776488418e-18
4.426076303715894 6.272819614713632e-24
4.434928456323326 2.902871906706333e-19
4.443798313235972 6.167361763010508e-17
4.452685909862444 1.1138478567793553e-20
4.461591281682169 1.9551528753317564e-18
4.470514464245533 3.470088460150989e-18
4.479455493174025 0.0
4.488414404160373 5.1829121427883905e-21
4.497391232968694 7.882181234260801e-18
4.506386015434631 7.011954497139273e-22
4.5153987874655 9.769540901977661e-24
4.524429585040432 0.0
4.533478444210512 3.6607925200978766e-25
4.542545401098933 1.7889814435222733e-16
4.551630491901132 4.1953936640845234e-26
4.560733752884934 2.4723029880768806e-24
4.5698552203907035 0.0
4.5789949308314855 1.2072485326787246e-18
4.5881529206931475 7.978527258903341e-23
4.5973292265345345 0.0
4.606523884987603 0.0
4.615736932757579 0.0
4.624968406623094 1.7425058313013166e-24
4.634218343436341 1.0081084567197087e-26
4.643486780123213 0.0
